Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1743691140.031,53.12,52.71,53.33,53.18,53.26,3700,7823632,34397,28696,3157951.0,97.94010650736463,3.0,0.0
1743691140.219,53.19,52.77,53.4,53.25,53.32,3669,7830172,34410,28770,4095754.0,98.02197747171446,74.0,13.0
1743691140.43,53.25,52.85,53.47,53.32,53.37,3559,7823876,34591,28772,3166007.0,97.94316102040766,2.0,181.0
1743691140.577,53.3,52.91,53.54,53.35,53.41,3680,7827432,34591,28772,3520988.0,97.98767679246086,0.0,0.0
1743691140.731,53.33,52.96,53.55,53.4,53.43,3700,7828160,34591,28774,2779899.0,97.99679025760561,2.0,0.0
1743691140.888,53.37,53.0,53.59,53.44,53.47,3700,7829100,34591,28774,2758722.0,98.00855764391889,0.0,0.0
1743691141.058,53.41,53.02,53.61,53.5,53.5,3699,7820996,34591,28777,3022452.0,97.90710775170314,3.0,0.0
1743691141.229,53.44,53.04,53.65,53.55,53.54,3700,7824256,34595,28777,3345756.0,97.94791804891727,0.0,4.0
1743691141.413,53.48,53.08,53.7,53.57,53.57,3699,7826476,34595,28777,3314628.0,97.97570911021035,0.0,0.0
1743691141.566,53.52,53.15,53.72,53.59,53.6,3700,7829276,34604,28777,3111870.0,98.01076089922861,0.0,9.0
1743691141.722,53.55,53.2,53.73,53.63,53.63,3699,7830708,34604,28779,2783806.0,98.02868738561224,2.0,0.0
1743691141.881,53.58,53.23,53.75,53.65,53.69,3700,7831252,34604,28779,2917656.0,98.03549744747865,0.0,0.0
1743691142.023,53.61,53.26,53.8,53.69,53.7,3699,7820640,34604,28784,2738152.0,97.90265116709939,5.0,0.0
1743691142.189,53.65,53.3,53.85,53.72,53.72,3699,7822544,34609,28788,2870781.0,97.92648638363181,4.0,5.0
1743691142.346,53.68,53.33,53.88,53.76,53.74,3699,7824520,34609,28788,3173454.0,97.95122293188186,0.0,0.0
1743691142.507,53.71,53.35,53.94,53.77,53.77,3699,7825264,34609,28788,2843010.0,97.96053669296386,0.0,0.0
1743691142.696,53.74,53.37,54.01,53.78,53.79,3700,7827088,34609,28788,3253287.0,97.98337042981005,0.0,0.0
1743691142.871,53.77,53.38,54.07,53.81,53.83,3700,7830352,34609,28788,3071587.0,98.0242308010085,0.0,0.0
1743691143.063,53.81,53.39,54.12,53.83,53.87,3700,7818800,34609,28788,3255973.0,97.87961713431595,0.0,0.0
1743691143.223,53.85,53.42,54.17,53.86,53.93,3699,7822284,34611,28788,3155143.0,97.92323157465155,0.0,2.0
1743691143.378,53.87,53.44,54.23,53.88,53.95,3699,7825572,34611,28788,2949822.0,97.96439238975586,0.0,0.0
1743691143.532,53.91,53.48,54.27,53.92,53.97,3699,7826168,34611,28788,2824395.0,97.97185341341833,0.0,0.0
1743691143.685,53.94,53.52,54.3,53.96,53.99,3699,7826980,34611,28788,2805657.0,97.98201843223363,0.0,0.0
1743691143.855,53.98,53.56,54.33,54.01,54.01,3700,7827520,34611,28788,2892265.0,97.98877842011572,0.0,0.0
1743691144.034,54.01,53.58,54.37,54.02,54.05,3699,7828520,34611,28788,3254630.0,98.00129691619368,0.0,0.0
1743691144.224,54.04,53.6,54.43,54.05,54.09,3700,7830136,34611,28788,3346672.0,98.02152680585566,0.0,0.0
1743691144.38,54.08,53.63,54.49,54.05,54.14,3699,7815144,34611,28788,2939811.0,97.83384951265495,0.0,0.0
1743691144.548,54.11,53.68,54.51,54.1,54.15,3699,7818588,34611,28788,2998222.0,97.87696321314743,0.0,0.0
1743691144.719,54.14,53.71,54.54,54.15,54.17,3699,7820980,34611,28788,3167778.0,97.90690745576589,0.0,0.0
1743691144.88,54.18,53.75,54.56,54.19,54.21,3699,7823320,34611,28788,3041679.0,97.9362007365883,0.0,0.0
1743691145.06,54.2,53.78,54.56,54.25,54.22,3699,7826540,34611,28788,3177788.0,97.97651029395934,0.0,0.0
1743691145.225,54.24,53.8,54.62,54.27,54.24,3700,7828296,34611,28791,3123710.0,97.99849277307221,3.0,0.0
1743691145.397,54.27,53.83,54.69,54.26,54.28,3699,7830368,34611,28791,3090324.0,98.02443109694575,0.0,0.0
1743691145.561,54.3,53.87,54.73,54.28,54.33,3699,7822328,34611,28901,2897210.0,97.92378238847897,110.0,0.0
1743691145.734,54.33,53.88,54.78,54.31,54.37,3699,7823848,34611,28901,3054802.0,97.94281050251747,0.0,0.0
1743691145.902,54.36,53.9,54.82,54.32,54.4,3699,7826252,34611,28902,3282889.0,97.97290496708887,1.0,0.0
1743691146.071,54.39,53.95,54.84,54.36,54.41,3699,7827832,34611,28902,3102043.0,97.99268419089205,0.0,0.0
1743691146.235,54.42,53.99,54.87,54.41,54.42,3699,7828388,34611,28902,2898918.0,97.99964447471139,0.0,0.0
1743691146.411,54.46,54.01,54.9,54.45,54.46,3699,7818876,34611,28902,3094779.0,97.88056854001788,0.0,0.0
1743691146.568,54.49,54.06,54.93,54.48,54.48,3699,7821808,34611,28902,2964714.0,97.91727277051844,0.0,0.0
1743691146.717,54.52,54.12,54.96,54.49,54.49,3699,7824520,34611,28902,2915338.0,97.95122293188186,0.0,0.0
1743691146.873,54.54,54.16,54.98,54.55,54.49,3699,7826848,34611,28902,2615655.0,97.98036599075134,0.0,0.0
1743691147.037,54.57,54.22,55.0,54.58,54.5,3700,7812476,34611,28902,3084892.0,97.80045016511897,0.0,0.0
1743691147.194,54.6,54.27,55.02,54.62,54.51,3699,7815204,34611,28902,2812187.0,97.83460062241961,0.0,0.0
1743691147.365,54.63,54.3,55.06,54.63,54.54,3700,7816816,34611,28902,3120719.0,97.8547804380973,0.0,0.0
1743691147.521,54.66,54.32,55.12,54.65,54.55,3699,7819764,34611,28902,2870354.0,97.8916849645351,0.0,0.0
1743691147.678,54.68,54.33,55.17,54.65,54.58,3700,7821112,34611,28904,2898614.0,97.90855989724818,2.0,0.0
1743691147.865,54.71,54.34,55.21,54.65,54.64,3699,7822672,34611,28904,3252555.0,97.92808875112979,0.0,0.0
1743691148.031,54.74,54.35,55.26,54.69,54.67,3699,7810872,34611,28904,3043815.0,97.78037049740992,0.0,0.0
1743691148.214,54.77,54.35,55.31,54.7,54.72,3699,7813808,34611,28904,3197075.0,97.81712480189479,0.0,0.0
1743691148.375,54.81,54.35,55.34,54.74,54.79,3699,7816300,34611,28904,3135978.0,97.84832089412106,0.0,0.0
1743691148.535,54.83,54.39,55.35,54.78,54.82,3699,7817284,34611,28904,2848931.0,97.86063909426177,0.0,0.0
1743691148.696,54.86,54.45,55.37,54.79,54.84,3700,7818684,34611,28904,2860222.0,97.8781649887709,0.0,0.0
1743691148.865,54.89,54.5,55.39,54.82,54.86,3699,7820396,34611,28904,2994682.0,97.89959665405637,0.0,0.0
1743691149.025,54.92,54.55,55.41,54.85,54.88,3699,7820812,34611,28904,3065910.0,97.9048043484248,0.0,0.0
1743691149.21,54.95,54.58,55.41,54.91,54.9,3699,7821404,34611,28904,3023369.0,97.91221529810295,0.0,0.0
1743691149.393,54.98,54.61,55.42,54.97,54.91,3699,7810732,34611,28904,3450309.0,97.778617907959,0.0,0.0
1743691149.549,55.01,54.67,55.43,55.03,54.92,3699,7812804,34611,28904,2934319.0,97.80455623183254,0.0,0.0
1743691149.719,55.04,54.7,55.45,55.06,54.95,3699,7814436,34611,28904,2975944.0,97.82498641743176,0.0,0.0
1743691149.909,55.07,54.75,55.44,55.11,54.98,3699,7816884,34611,28904,3194632.0,97.8556316958306,0.0,0.0
1743691150.083,55.11,54.78,55.46,55.17,55.0,3699,7819216,34611,28904,3360893.0,97.88482482868439,0.0,0.0
1743691150.25,55.14,54.81,55.5,55.2,55.06,3699,7798920,34611,28911,3409598.0,97.6307494322862,7.0,0.0
1743691150.421,55.18,54.83,55.54,55.26,55.08,3700,7805500,34611,28911,3277458.0,97.71312113647916,0.0,0.0
1743691150.587,55.2,54.87,55.55,55.28,55.1,3699,7807976,34611,28911,2904716.0,97.74411693276816,0.0,0.0
1743691150.753,55.23,54.92,55.58,55.3,55.11,3699,7811304,34611,28912,3059807.0,97.7857784877156,1.0,0.0
1743691150.914,55.26,54.97,55.62,55.32,55.14,3699,7813924,34611,28912,2999260.0,97.81857694743984,0.0,0.0
1743691151.065,55.29,55.0,55.65,55.37,55.15,3699,7817268,34611,28915,2894829.0,97.86043879832452,3.0,0.0
1743691151.262,55.31,55.04,55.65,55.41,55.14,3700,7820020,34611,28917,3225883.0,97.89488969953106,2.0,0.0
1743691151.437,55.35,55.1,55.67,55.44,55.17,3699,7809272,34611,28917,3501700.0,97.76034090368519,0.0,0.0
1743691151.6,55.38,55.16,55.7,55.46,55.2,3699,7815132,34611,28917,2729729.0,97.83369929070201,0.0,0.0
1743691151.776,55.4,55.16,55.75,55.47,55.22,3699,7817636,34611,28917,3175956.0,97.8650456048812,0.0,0.0
1743691151.921,55.43,55.18,55.81,55.47,55.25,3699,7818404,34611,28917,2972160.0,97.87465980986909,0.0,0.0
1743691152.089,55.45,55.19,55.83,55.48,55.29,3700,7820164,34611,28922,2843682.0,97.89669236296629,5.0,0.0
1743691152.257,55.47,55.2,55.86,55.47,55.35,3699,7822088,34611,28922,2948845.0,97.92077794942027,0.0,0.0
1743691152.41,55.49,55.23,55.87,55.49,55.39,3700,7808084,34611,28922,2860711.0,97.74546893034459,0.0,0.0
1743691152.579,55.52,55.25,55.89,55.55,55.4,3699,7812280,34611,28922,3137199.0,97.79799653988769,0.0,0.0
1743691152.747,55.55,55.28,55.91,55.6,55.41,3699,7812776,34611,28922,2662407.0,97.80420571394235,0.0,0.0
1743691152.925,55.58,55.31,55.92,55.66,55.43,3699,7814624,34611,28922,3478751.0,97.8273398946944,0.0,0.0
1743691153.092,55.61,55.35,55.95,55.72,55.43,3699,7818436,34611,28922,2959405.0,97.87506040174357,0.0,0.0
1743691153.281,55.63,55.4,55.96,55.76,55.42,3699,7818592,34611,28922,3302848.0,97.87701328713175,0.0,0.0
1743691153.455,55.67,55.44,56.0,55.79,55.44,3700,7819016,34611,28922,3189627.0,97.88232112946879,0.0,0.0
1743691153.613,55.7,55.49,56.02,55.83,55.45,3699,7819432,34611,28922,2929498.0,97.88752882383721,0.0,0.0
1743691153.789,55.73,55.53,56.07,55.84,55.48,3699,7819684,34611,28924,3105705.0,97.89068348484886,2.0,0.0
1743691153.954,55.75,55.55,56.11,55.84,55.52,3700,7820920,34611,28924,3050346.0,97.90615634600121,0.0,0.0
1743691154.127,55.78,55.58,56.13,55.87,55.56,3699,7822308,34611,28924,3148917.0,97.92353201855741,0.0,0.0
1743691154.283,55.81,55.59,56.15,55.9,55.59,3699,7822548,34611,28924,3034050.0,97.92653645761614,0.0,0.0
1743691154.45,55.83,55.61,56.19,55.9,55.63,3699,7798712,34611,28924,2933342.0,97.62814558510199,0.0,0.0
1743691154.617,55.86,55.62,56.21,55.92,55.68,3699,7801792,34611,28924,3177543.0,97.66670255302209,0.0,0.0
1743691154.783,55.88,55.62,56.27,55.94,55.71,3700,7804004,34611,28924,2820428.0,97.69439346634653,0.0,0.0
1743691154.947,55.91,55.63,56.32,55.95,55.74,3699,7806064,34611,28924,3194755.0,97.72018156826712,0.0,0.0
1743691155.125,55.94,55.65,56.36,55.98,55.76,3699,7808404,34611,28924,3118705.0,97.74947484908954,0.0,0.0
1743691155.292,55.97,55.66,56.38,56.01,55.82,3700,7811412,34611,28927,3318778.0,97.78713048529201,3.0,0.0
1743691155.463,55.99,55.66,56.41,56.02,55.86,3699,7814716,34611,28927,3143424.0,97.82849159633358,0.0,0.0
1743691155.628,56.02,55.68,56.46,56.04,55.9,3700,7816224,34611,28927,3014459.0,97.84736948841915,0.0,0.0
1743691155.801,56.04,55.69,56.48,56.05,55.95,3699,7817900,34611,28928,3129630.0,97.86835048784579,1.0,0.0
1743691155.968,56.08,55.74,56.51,56.08,55.98,3699,7818656,34611,28928,3186637.0,97.87781447088074,0.0,0.0
1743691156.131,56.1,55.77,56.54,56.11,56.01,3699,7819540,34611,28928,3068352.0,97.88888082141364,0.0,0.0
1743691156.299,56.13,55.81,56.55,56.13,56.03,3699,7821460,34611,28930,3170463.0,97.91291633388332,2.0,0.0
1743691156.445,56.15,55.85,56.56,56.16,56.05,3699,7806792,34611,28930,2553826.0,97.72929503341187,0.0,0.0
1743691156.611,56.18,55.9,56.55,56.19,56.06,3699,7811260,34611,28930,2966546.0,97.78522767388816,0.0,0.0
1743691156.784,56.2,55.93,56.55,56.24,56.08,3700,7814800,34611,28930,3011894.0,97.82954315000413,0.0,0.0
1743691156.951,56.23,55.96,56.58,56.27,56.11,3700,7816760,34611,28930,2959709.0,97.85407940231691,0.0,0.0
1743691157.112,56.25,56.0,56.59,56.31,56.12,3699,7820120,34611,28930,3064384.0,97.89614154913885,0.0,0.0
1743691157.28,56.28,56.05,56.6,56.34,56.12,3700,7822648,34611,28930,2925103.0,97.92778830722393,0.0,0.0
1743691157.438,56.3,56.1,56.62,56.36,56.13,3699,7805640,34611,28930,2966362.0,97.71487372593006,0.0,0.0
1743691157.605,56.33,56.15,56.63,56.39,56.14,3699,7809900,34611,28933,3022819.0,97.76820251922214,3.0,0.0
1743691157.775,56.35,56.2,56.61,56.43,56.16,3700,7814224,34611,28933,2861687.0,97.82233249626323,0.0,0.0
1743691157.934,56.37,56.25,56.61,56.46,56.18,3700,7818300,34611,28933,3018364.0,97.87335788627698,0.0,0.0
1743691158.1,56.39,56.29,56.61,56.48,56.19,3699,7820600,34611,28933,2948174.0,97.90215042725627,0.0,0.0
1743691158.273,56.42,56.33,56.62,56.52,56.2,3699,7803492,34611,28933,2936637.0,97.6879839963546,0.0,0.0
1743691158.445,56.45,56.35,56.65,56.55,56.23,3699,7807912,34611,28933,3194451.0,97.74331574901917,0.0,0.0
1743691158.629,56.47,56.4,56.67,56.59,56.25,3700,7809780,34611,28933,3210624.0,97.7667002996928,0.0,0.0
1743691158.793,56.5,56.44,56.69,56.62,56.26,3700,7812108,34611,28933,3118766.0,97.79584335856228,0.0,0.0
1743691158.939,56.52,56.46,56.7,56.67,56.27,3699,7813780,34611,28933,2872735.0,97.81677428400461,0.0,0.0
1743691159.106,56.54,56.5,56.7,56.69,56.27,3699,7816664,34611,28933,2695061.0,97.85287762669344,0.0,0.0
1743691159.271,56.57,56.56,56.72,56.71,56.28,3700,7818228,34611,28933,2945671.0,97.87245655455936,0.0,0.0
1743691159.437,56.59,56.6,56.73,56.76,56.29,3699,7819140,34611,28933,3013481.0,97.88387342298246,0.0,0.0
1743691159.595,56.62,56.62,56.75,56.8,56.31,3700,7819404,34611,28933,3008354.0,97.88717830594703,0.0,0.0
1743691159.751,56.64,56.64,56.78,56.81,56.34,3699,7820264,34611,28935,3021599.0,97.89794421257407,2.0,0.0
1743691159.926,56.66,56.64,56.82,56.83,56.36,3700,7820764,34611,28935,2935906.0,97.90420346061306,0.0,0.0
1743691160.115,56.69,56.67,56.85,56.87,56.39,3699,7797384,34611,28935,3531057.0,97.61152102231047,0.0,0.0
1743691160.293,56.73,56.72,56.88,56.88,56.44,3605,7803392,34611,28938,3306083.0,97.6867321467468,3.0,0.0
1743691160.463,56.77,56.77,56.9,56.93,56.47,3699,7810104,34611,28970,3349296.0,97.77075629242205,32.0,0.0
1743691160.631,56.79,56.79,56.94,56.94,56.49,3699,7814072,34611,28970,2905083.0,97.82042968485938,0.0,0.0
1743691160.808,56.81,56.78,57.0,56.95,56.52,3699,7817584,34611,28970,3303031.0,97.86439464308516,0.0,0.0
1743691160.949,56.84,56.8,57.05,56.97,56.55,3699,7818716,34611,29032,2762688.0,97.8785655806454,62.0,0.0
1743691161.101,56.87,56.82,57.08,57.0,56.57,3699,7819264,34611,29046,2762444.0,97.88542571649612,14.0,0.0
1743691161.268,56.89,56.83,57.09,57.03,56.6,3700,7821276,34611,29046,3112968.0,97.91061293060497,0.0,0.0
1743691161.417,56.91,56.88,57.09,57.04,56.62,3699,7821252,34611,29047,2694512.0,97.9103124866991,1.0,0.0
